Station Name,model and version,XL2 S/N
Lomica_DW0914,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911379
Label,Meas Type,Slope,Offset,Equation
03/08/2021 00:10:00,BottleNum,1,,G
03/08/2021 00:10:00,AliquotNum,44,ali,G
03/08/2021 00:10:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:10:00,Flow_950,1.259,gpm,G
03/08/2021 00:10:00,Vel_950,0.31,fps,G
03/08/2021 00:10:00,Level_950,0.30,in,G
03/08/2021 00:11:00,SamplePacin,20000,gal,G
03/08/2021 00:11:00,BottleNum,1,,G
03/08/2021 00:11:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:12:00,SamplePacin,20000,gal,G
03/08/2021 00:12:00,BottleNum,1,,G
03/08/2021 00:12:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:13:00,SamplePacin,20000,gal,G
03/08/2021 00:13:00,BottleNum,1,,G
03/08/2021 00:13:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:14:00,SamplePacin,20000,gal,G
03/08/2021 00:14:00,BottleNum,1,,G
03/08/2021 00:14:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:15:00,Level_PT,1.33,in,G
03/08/2021 00:15:00,Flow _PT,127.451,gpm,G
03/08/2021 00:15:00,SamplePacin,20000,gal,G
03/08/2021 00:15:00,BottleNum,1,,G
03/08/2021 00:15:00,AliquotNum,44,ali,G
03/08/2021 00:15:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:15:00,Flow_950,1.605,gpm,G
03/08/2021 00:15:00,Level_950,0.34,in,G
03/08/2021 00:15:00,Vel_950,0.32,fps,G
03/08/2021 00:16:00,SamplePacin,20000,gal,G
03/08/2021 00:16:00,BottleNum,1,,G
03/08/2021 00:16:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:17:00,SamplePacin,20000,gal,G
03/08/2021 00:17:00,BottleNum,1,,G
03/08/2021 00:17:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:18:00,SamplePacin,20000,gal,G
03/08/2021 00:18:00,BottleNum,1,,G
03/08/2021 00:18:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:19:00,SamplePacin,20000,gal,G
03/08/2021 00:19:00,BottleNum,1,,G
03/08/2021 00:19:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:20:00,Level_PT,1.28,in,G
03/08/2021 00:20:00,Flow _PT,115.799,gpm,G
03/08/2021 00:20:00,SamplePacin,20000,gal,G
03/08/2021 00:20:00,BottleNum,1,,G
03/08/2021 00:20:00,AliquotNum,44,ali,G
03/08/2021 00:20:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:20:00,Flow_950,2.626,gpm,G
03/08/2021 00:20:00,Level_950,0.43,in,G
03/08/2021 00:20:00,Vel_950,0.38,fps,G
03/08/2021 00:21:00,SamplePacin,20000,gal,G
03/08/2021 00:21:00,BottleNum,1,,G
03/08/2021 00:21:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:22:00,SamplePacin,20000,gal,G
03/08/2021 00:22:00,BottleNum,1,,G
03/08/2021 00:22:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:23:00,SamplePacin,20000,gal,G
03/08/2021 00:23:00,BottleNum,1,,G
03/08/2021 00:23:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:24:00,SamplePacin,20000,gal,G
03/08/2021 00:24:00,BottleNum,1,,G
03/08/2021 00:24:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:25:00,Level_PT,1.41,in,G
03/08/2021 00:25:00,Flow _PT,144.933,gpm,G
03/08/2021 00:25:00,SamplePacin,20000,gal,G
03/08/2021 00:25:00,BottleNum,1,,G
03/08/2021 00:25:00,AliquotNum,44,ali,G
03/08/2021 00:25:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:25:00,Flow_950,1.635,gpm,G
03/08/2021 00:25:00,Level_950,0.34,in,G
03/08/2021 00:25:00,Vel_950,0.32,fps,G
03/08/2021 00:26:00,SamplePacin,20000,gal,G
03/08/2021 00:26:00,BottleNum,1,,G
03/08/2021 00:26:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:27:00,SamplePacin,20000,gal,G
03/08/2021 00:27:00,BottleNum,1,,G
03/08/2021 00:27:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:28:00,SamplePacin,20000,gal,G
03/08/2021 00:28:00,BottleNum,1,,G
03/08/2021 00:28:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:29:00,SamplePacin,20000,gal,G
03/08/2021 00:29:00,BottleNum,1,,G
03/08/2021 00:29:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:30:00,Level_PT,1.33,in,G
03/08/2021 00:30:00,Flow _PT,127.451,gpm,G
03/08/2021 00:30:00,SamplePacin,20000,gal,G
03/08/2021 00:30:00,BottleNum,1,,G
03/08/2021 00:30:00,AliquotNum,44,ali,G
03/08/2021 00:30:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:30:00,Flow_950,1.292,gpm,G
03/08/2021 00:30:00,Vel_950,0.31,fps,G
03/08/2021 00:30:00,Level_950,0.30,in,G
03/08/2021 00:31:00,SamplePacin,20000,gal,G
03/08/2021 00:31:00,BottleNum,1,,G
03/08/2021 00:31:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:32:00,SamplePacin,20000,gal,G
03/08/2021 00:32:00,BottleNum,1,,G
03/08/2021 00:32:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:33:00,SamplePacin,20000,gal,G
03/08/2021 00:33:00,BottleNum,1,,G
03/08/2021 00:33:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:34:00,SamplePacin,20000,gal,G
03/08/2021 00:34:00,BottleNum,1,,G
03/08/2021 00:34:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:35:00,Level_PT,1.36,in,G
03/08/2021 00:35:00,Flow _PT,133.701,gpm,G
03/08/2021 00:35:00,SamplePacin,20000,gal,G
03/08/2021 00:35:00,BottleNum,1,,G
03/08/2021 00:35:00,AliquotNum,44,ali,G
03/08/2021 00:35:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:35:00,Flow_950,2.081,gpm,G
03/08/2021 00:35:00,Vel_950,0.26,fps,G
03/08/2021 00:35:00,Level_950,0.47,in,G
03/08/2021 00:36:00,SamplePacin,20000,gal,G
03/08/2021 00:36:00,BottleNum,1,,G
03/08/2021 00:36:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:37:00,SamplePacin,20000,gal,G
03/08/2021 00:37:00,BottleNum,1,,G
03/08/2021 00:37:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:38:00,SamplePacin,20000,gal,G
03/08/2021 00:38:00,BottleNum,1,,G
03/08/2021 00:38:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:39:00,SamplePacin,20000,gal,G
03/08/2021 00:39:00,BottleNum,1,,G
03/08/2021 00:39:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:40:00,Level_PT,1.34,in,G
03/08/2021 00:40:00,Flow _PT,129.535,gpm,G
03/08/2021 00:40:00,SamplePacin,20000,gal,G
03/08/2021 00:40:00,BottleNum,1,,G
03/08/2021 00:40:00,AliquotNum,44,ali,G
03/08/2021 00:40:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:40:00,Flow_950,0.527,gpm,G
03/08/2021 00:40:00,Vel_950,0.09,fps,G
03/08/2021 00:40:00,Level_950,0.39,in,G
03/08/2021 00:41:00,SamplePacin,20000,gal,G
03/08/2021 00:41:00,BottleNum,1,,G
03/08/2021 00:41:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:42:00,SamplePacin,20000,gal,G
03/08/2021 00:42:00,BottleNum,1,,G
03/08/2021 00:42:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:43:00,SamplePacin,20000,gal,G
03/08/2021 00:43:00,BottleNum,1,,G
03/08/2021 00:43:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:44:00,SamplePacin,20000,gal,G
03/08/2021 00:44:00,BottleNum,1,,G
03/08/2021 00:44:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:45:00,Level_PT,1.41,in,G
03/08/2021 00:45:00,Flow _PT,144.933,gpm,G
03/08/2021 00:45:00,SamplePacin,20000,gal,G
03/08/2021 00:45:00,BottleNum,1,,G
03/08/2021 00:45:00,AliquotNum,44,ali,G
03/08/2021 00:45:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:45:00,Flow_950,2.267,gpm,G
03/08/2021 00:45:00,Vel_950,0.28,fps,G
03/08/2021 00:45:00,Level_950,0.47,in,G
03/08/2021 00:46:00,SamplePacin,20000,gal,G
03/08/2021 00:46:00,BottleNum,1,,G
03/08/2021 00:46:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:47:00,SamplePacin,20000,gal,G
03/08/2021 00:47:00,BottleNum,1,,G
03/08/2021 00:47:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:48:00,SamplePacin,20000,gal,G
03/08/2021 00:48:00,BottleNum,1,,G
03/08/2021 00:48:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:49:00,SamplePacin,20000,gal,G
03/08/2021 00:49:00,BottleNum,1,,G
03/08/2021 00:49:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:50:00,Level_PT,1.34,in,G
03/08/2021 00:50:00,Flow _PT,129.535,gpm,G
03/08/2021 00:50:00,SamplePacin,20000,gal,G
03/08/2021 00:50:00,BottleNum,1,,G
03/08/2021 00:50:00,AliquotNum,44,ali,G
03/08/2021 00:50:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:50:00,Flow_950,2.696,gpm,G
03/08/2021 00:50:00,Vel_950,0.38,fps,G
03/08/2021 00:50:00,Level_950,0.43,in,G
03/08/2021 00:51:00,SamplePacin,20000,gal,G
03/08/2021 00:51:00,BottleNum,1,,G
03/08/2021 00:51:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:52:00,SamplePacin,20000,gal,G
03/08/2021 00:52:00,BottleNum,1,,G
03/08/2021 00:52:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:53:00,SamplePacin,20000,gal,G
03/08/2021 00:53:00,BottleNum,1,,G
03/08/2021 00:53:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:54:00,SamplePacin,20000,gal,G
03/08/2021 00:54:00,BottleNum,1,,G
03/08/2021 00:54:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:55:00,Level_PT,1.30,in,G
03/08/2021 00:55:00,Flow _PT,120.584,gpm,G
03/08/2021 00:55:00,SamplePacin,20000,gal,G
03/08/2021 00:55:00,BottleNum,1,,G
03/08/2021 00:55:00,AliquotNum,44,ali,G
03/08/2021 00:55:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:55:00,Flow_950,3.831,gpm,G
03/08/2021 00:55:00,Vel_950,0.33,fps,G
03/08/2021 00:55:00,Level_950,0.60,in,G
03/08/2021 00:56:00,SamplePacin,20000,gal,G
03/08/2021 00:56:00,BottleNum,1,,G
03/08/2021 00:56:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:57:00,SamplePacin,20000,gal,G
03/08/2021 00:57:00,BottleNum,1,,G
03/08/2021 00:57:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:58:00,SamplePacin,20000,gal,G
03/08/2021 00:58:00,BottleNum,1,,G
03/08/2021 00:58:00,Incr_Flow,10866.63,gal,G
03/08/2021 00:59:00,SamplePacin,20000,gal,G
03/08/2021 00:59:00,BottleNum,1,,G
03/08/2021 00:59:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:00:00,Level_PT,1.33,in,G
03/08/2021 01:00:00,Flow _PT,127.451,gpm,G
03/08/2021 01:00:00,SamplePacin,20000,gal,G
03/08/2021 01:00:00,BottleNum,1,,G
03/08/2021 01:00:00,AliquotNum,44,ali,G
03/08/2021 01:00:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:00:00,Flow_950,7.297,gpm,G
03/08/2021 01:00:00,Vel_950,0.80,fps,G
03/08/2021 01:00:00,Level_950,0.52,in,G
03/08/2021 01:01:00,SamplePacin,20000,gal,G
03/08/2021 01:01:00,BottleNum,1,,G
03/08/2021 01:01:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:02:00,SamplePacin,20000,gal,G
03/08/2021 01:02:00,BottleNum,1,,G
03/08/2021 01:02:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:03:00,SamplePacin,20000,gal,G
03/08/2021 01:03:00,BottleNum,1,,G
03/08/2021 01:03:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:04:00,SamplePacin,20000,gal,G
03/08/2021 01:04:00,BottleNum,1,,G
03/08/2021 01:04:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:05:00,Level_PT,1.39,in,G
03/08/2021 01:05:00,Flow _PT,140.223,gpm,G
03/08/2021 01:05:00,SamplePacin,20000,gal,G
03/08/2021 01:05:00,BottleNum,1,,G
03/08/2021 01:05:00,AliquotNum,44,ali,G
03/08/2021 01:05:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:05:00,Flow_950,7.768,gpm,G
03/08/2021 01:05:00,Vel_950,0.96,fps,G
03/08/2021 01:05:00,Level_950,0.47,in,G
03/08/2021 01:06:00,SamplePacin,20000,gal,G
03/08/2021 01:06:00,BottleNum,1,,G
03/08/2021 01:06:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:07:00,SamplePacin,20000,gal,G
03/08/2021 01:07:00,BottleNum,1,,G
03/08/2021 01:07:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:08:00,SamplePacin,20000,gal,G
03/08/2021 01:08:00,BottleNum,1,,G
03/08/2021 01:08:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:09:00,SamplePacin,20000,gal,G
03/08/2021 01:09:00,BottleNum,1,,G
03/08/2021 01:09:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:10:00,Level_PT,1.36,in,G
03/08/2021 01:10:00,Flow _PT,133.701,gpm,G
03/08/2021 01:10:00,SamplePacin,20000,gal,G
03/08/2021 01:10:00,BottleNum,1,,G
03/08/2021 01:10:00,AliquotNum,44,ali,G
03/08/2021 01:10:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:10:00,Flow_950,4.307,gpm,G
03/08/2021 01:10:00,Vel_950,0.53,fps,G
03/08/2021 01:10:00,Level_950,0.47,in,G
03/08/2021 01:11:00,SamplePacin,20000,gal,G
03/08/2021 01:11:00,BottleNum,1,,G
03/08/2021 01:11:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:12:00,SamplePacin,20000,gal,G
03/08/2021 01:12:00,BottleNum,1,,G
03/08/2021 01:12:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:13:00,SamplePacin,20000,gal,G
03/08/2021 01:13:00,BottleNum,1,,G
03/08/2021 01:13:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:14:00,SamplePacin,20000,gal,G
03/08/2021 01:14:00,BottleNum,1,,G
03/08/2021 01:14:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:15:00,Level_PT,1.36,in,G
03/08/2021 01:15:00,Flow _PT,133.701,gpm,G
03/08/2021 01:15:00,SamplePacin,20000,gal,G
03/08/2021 01:15:00,BottleNum,1,,G
03/08/2021 01:15:00,AliquotNum,44,ali,G
03/08/2021 01:15:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:15:00,Flow_950,4.507,gpm,G
03/08/2021 01:15:00,Vel_950,0.49,fps,G
03/08/2021 01:15:00,Level_950,0.52,in,G
03/08/2021 01:16:00,SamplePacin,20000,gal,G
03/08/2021 01:16:00,BottleNum,1,,G
03/08/2021 01:16:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:17:00,SamplePacin,20000,gal,G
03/08/2021 01:17:00,BottleNum,1,,G
03/08/2021 01:17:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:18:00,SamplePacin,20000,gal,G
03/08/2021 01:18:00,BottleNum,1,,G
03/08/2021 01:18:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:19:00,SamplePacin,20000,gal,G
03/08/2021 01:19:00,BottleNum,1,,G
03/08/2021 01:19:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:20:00,Level_PT,1.22,in,G
03/08/2021 01:20:00,Flow _PT,103.332,gpm,G
03/08/2021 01:20:00,SamplePacin,20000,gal,G
03/08/2021 01:20:00,BottleNum,1,,G
03/08/2021 01:20:00,AliquotNum,44,ali,G
03/08/2021 01:20:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:20:00,Flow_950,1.827,gpm,G
03/08/2021 01:20:00,Vel_950,0.31,fps,G
03/08/2021 01:20:00,Level_950,0.39,in,G
03/08/2021 01:21:00,SamplePacin,20000,gal,G
03/08/2021 01:21:00,BottleNum,1,,G
03/08/2021 01:21:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:22:00,SamplePacin,20000,gal,G
03/08/2021 01:22:00,BottleNum,1,,G
03/08/2021 01:22:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:23:00,SamplePacin,20000,gal,G
03/08/2021 01:23:00,BottleNum,1,,G
03/08/2021 01:23:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:24:00,SamplePacin,20000,gal,G
03/08/2021 01:24:00,BottleNum,1,,G
03/08/2021 01:24:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:25:00,Level_PT,1.34,in,G
03/08/2021 01:25:00,Flow _PT,129.535,gpm,G
03/08/2021 01:25:00,SamplePacin,20000,gal,G
03/08/2021 01:25:00,BottleNum,1,,G
03/08/2021 01:25:00,AliquotNum,44,ali,G
03/08/2021 01:25:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:25:00,Flow_950,2.581,gpm,G
03/08/2021 01:25:00,Vel_950,0.32,fps,G
03/08/2021 01:25:00,Level_950,0.47,in,G
03/08/2021 01:26:00,SamplePacin,20000,gal,G
03/08/2021 01:26:00,BottleNum,1,,G
03/08/2021 01:26:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:27:00,SamplePacin,20000,gal,G
03/08/2021 01:27:00,BottleNum,1,,G
03/08/2021 01:27:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:28:00,SamplePacin,20000,gal,G
03/08/2021 01:28:00,BottleNum,1,,G
03/08/2021 01:28:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:29:00,SamplePacin,20000,gal,G
03/08/2021 01:29:00,BottleNum,1,,G
03/08/2021 01:29:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:30:00,Level_PT,1.39,in,G
03/08/2021 01:30:00,Flow _PT,140.223,gpm,G
03/08/2021 01:30:00,SamplePacin,20000,gal,G
03/08/2021 01:30:00,BottleNum,1,,G
03/08/2021 01:30:00,AliquotNum,44,ali,G
03/08/2021 01:30:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:30:00,Flow_950,2.920,gpm,G
03/08/2021 01:30:00,Vel_950,0.36,fps,G
03/08/2021 01:30:00,Level_950,0.47,in,G
03/08/2021 01:31:00,SamplePacin,20000,gal,G
03/08/2021 01:31:00,BottleNum,1,,G
03/08/2021 01:31:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:32:00,SamplePacin,20000,gal,G
03/08/2021 01:32:00,BottleNum,1,,G
03/08/2021 01:32:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:33:00,SamplePacin,20000,gal,G
03/08/2021 01:33:00,BottleNum,1,,G
03/08/2021 01:33:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:34:00,SamplePacin,20000,gal,G
03/08/2021 01:34:00,BottleNum,1,,G
03/08/2021 01:34:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:35:00,Level_PT,1.34,in,G
03/08/2021 01:35:00,Flow _PT,129.535,gpm,G
03/08/2021 01:35:00,SamplePacin,20000,gal,G
03/08/2021 01:35:00,BottleNum,1,,G
03/08/2021 01:35:00,AliquotNum,44,ali,G
03/08/2021 01:35:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:35:00,Flow_950,4.075,gpm,G
03/08/2021 01:35:00,Vel_950,0.44,fps,G
03/08/2021 01:35:00,Level_950,0.52,in,G
03/08/2021 01:36:00,SamplePacin,20000,gal,G
03/08/2021 01:36:00,BottleNum,1,,G
03/08/2021 01:36:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:37:00,SamplePacin,20000,gal,G
03/08/2021 01:37:00,BottleNum,1,,G
03/08/2021 01:37:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:38:00,SamplePacin,20000,gal,G
03/08/2021 01:38:00,BottleNum,1,,G
03/08/2021 01:38:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:39:00,SamplePacin,20000,gal,G
03/08/2021 01:39:00,BottleNum,1,,G
03/08/2021 01:39:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:40:00,Level_PT,1.37,in,G
03/08/2021 01:40:00,Flow _PT,135.785,gpm,G
03/08/2021 01:40:00,SamplePacin,20000,gal,G
03/08/2021 01:40:00,BottleNum,1,,G
03/08/2021 01:40:00,AliquotNum,44,ali,G
03/08/2021 01:40:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:40:00,Flow_950,3.041,gpm,G
03/08/2021 01:40:00,Vel_950,0.38,fps,G
03/08/2021 01:40:00,Level_950,0.47,in,G
03/08/2021 01:41:00,SamplePacin,20000,gal,G
03/08/2021 01:41:00,BottleNum,1,,G
03/08/2021 01:41:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:42:00,SamplePacin,20000,gal,G
03/08/2021 01:42:00,BottleNum,1,,G
03/08/2021 01:42:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:43:00,SamplePacin,20000,gal,G
03/08/2021 01:43:00,BottleNum,1,,G
03/08/2021 01:43:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:44:00,SamplePacin,20000,gal,G
03/08/2021 01:44:00,BottleNum,1,,G
03/08/2021 01:44:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:45:00,Level_PT,1.31,in,G
03/08/2021 01:45:00,Flow _PT,122.976,gpm,G
03/08/2021 01:45:00,SamplePacin,20000,gal,G
03/08/2021 01:45:00,BottleNum,1,,G
03/08/2021 01:45:00,AliquotNum,44,ali,G
03/08/2021 01:45:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:45:00,Flow_950,3.323,gpm,G
03/08/2021 01:45:00,Level_950,0.47,in,G
03/08/2021 01:45:00,Vel_950,0.41,fps,G
03/08/2021 01:46:00,SamplePacin,20000,gal,G
03/08/2021 01:46:00,BottleNum,1,,G
03/08/2021 01:46:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:47:00,SamplePacin,20000,gal,G
03/08/2021 01:47:00,BottleNum,1,,G
03/08/2021 01:47:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:48:00,SamplePacin,20000,gal,G
03/08/2021 01:48:00,BottleNum,1,,G
03/08/2021 01:48:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:49:00,SamplePacin,20000,gal,G
03/08/2021 01:49:00,BottleNum,1,,G
03/08/2021 01:49:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:50:00,Level_PT,1.41,in,G
03/08/2021 01:50:00,Flow _PT,144.933,gpm,G
03/08/2021 01:50:00,SamplePacin,20000,gal,G
03/08/2021 01:50:00,BottleNum,1,,G
03/08/2021 01:50:00,AliquotNum,44,ali,G
03/08/2021 01:50:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:50:00,Flow_950,3.533,gpm,G
03/08/2021 01:50:00,Level_950,0.47,in,G
03/08/2021 01:50:00,Vel_950,0.44,fps,G
03/08/2021 01:51:00,SamplePacin,20000,gal,G
03/08/2021 01:51:00,BottleNum,1,,G
03/08/2021 01:51:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:52:00,SamplePacin,20000,gal,G
03/08/2021 01:52:00,BottleNum,1,,G
03/08/2021 01:52:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:53:00,SamplePacin,20000,gal,G
03/08/2021 01:53:00,BottleNum,1,,G
03/08/2021 01:53:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:54:00,SamplePacin,20000,gal,G
03/08/2021 01:54:00,BottleNum,1,,G
03/08/2021 01:54:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:55:00,Level_PT,1.39,in,G
03/08/2021 01:55:00,Flow _PT,140.223,gpm,G
03/08/2021 01:55:00,SamplePacin,20000,gal,G
03/08/2021 01:55:00,BottleNum,1,,G
03/08/2021 01:55:00,AliquotNum,44,ali,G
03/08/2021 01:55:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:55:00,Flow_950,3.075,gpm,G
03/08/2021 01:55:00,Vel_950,0.34,fps,G
03/08/2021 01:55:00,Level_950,0.52,in,G
03/08/2021 01:56:00,SamplePacin,20000,gal,G
03/08/2021 01:56:00,BottleNum,1,,G
03/08/2021 01:56:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:57:00,SamplePacin,20000,gal,G
03/08/2021 01:57:00,BottleNum,1,,G
03/08/2021 01:57:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:58:00,SamplePacin,20000,gal,G
03/08/2021 01:58:00,BottleNum,1,,G
03/08/2021 01:58:00,Incr_Flow,10866.63,gal,G
03/08/2021 01:59:00,SamplePacin,20000,gal,G
03/08/2021 01:59:00,BottleNum,1,,G
03/08/2021 01:59:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:00:00,Level_PT,1.37,in,G
03/08/2021 02:00:00,Flow _PT,135.785,gpm,G
03/08/2021 02:00:00,SamplePacin,20000,gal,G
03/08/2021 02:00:00,BottleNum,1,,G
03/08/2021 02:00:00,AliquotNum,44,ali,G
03/08/2021 02:00:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:00:00,Flow_950,7.022,gpm,G
03/08/2021 02:00:00,Vel_950,0.76,fps,G
03/08/2021 02:00:00,Level_950,0.52,in,G
03/08/2021 02:01:00,SamplePacin,20000,gal,G
03/08/2021 02:01:00,BottleNum,1,,G
03/08/2021 02:01:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:02:00,SamplePacin,20000,gal,G
03/08/2021 02:02:00,BottleNum,1,,G
03/08/2021 02:02:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:03:00,SamplePacin,20000,gal,G
03/08/2021 02:03:00,BottleNum,1,,G
03/08/2021 02:03:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:04:00,SamplePacin,20000,gal,G
03/08/2021 02:04:00,BottleNum,1,,G
03/08/2021 02:04:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:05:00,Level_PT,1.36,in,G
03/08/2021 02:05:00,Flow _PT,133.701,gpm,G
03/08/2021 02:05:00,SamplePacin,20000,gal,G
03/08/2021 02:05:00,BottleNum,1,,G
03/08/2021 02:05:00,AliquotNum,44,ali,G
03/08/2021 02:05:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:05:00,Flow_950,4.479,gpm,G
03/08/2021 02:05:00,Vel_950,0.49,fps,G
03/08/2021 02:05:00,Level_950,0.52,in,G
03/08/2021 02:06:00,SamplePacin,20000,gal,G
03/08/2021 02:06:00,BottleNum,1,,G
03/08/2021 02:06:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:07:00,SamplePacin,20000,gal,G
03/08/2021 02:07:00,BottleNum,1,,G
03/08/2021 02:07:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:08:00,SamplePacin,20000,gal,G
03/08/2021 02:08:00,BottleNum,1,,G
03/08/2021 02:08:00,Incr_Flow,10866.63,gal,G
03/08/2021 02:09:00,SamplePacin,20000,gal,G
03/08/2021 02:09:00,BottleNum,1,,G
03/08/2021 02:09:00,Incr_Flow,10866.63,gal,G
