Station Name,model and version,XL2 S/N
LakeHodges_GREENVALLEY,Sutron XLink 500 Version 8.35 Build 17:45:51 09/23/2020 revision 3369,1911371
Label,Meas Type,Slope,Offset,Equation
PT North,SDI-12,1.000000,0.000000,Off
PT South,SDI-12,1.000000,0.000000,Off
Flow_cfs,Meta,1.000000,0.000000,Off
Curr_pacing,Meta,1.000000,0.000000,Off
FlowVolume,Meta,1.000000,0.000000,Off
Aliquot_Num,Meta,1.000000,0.000000,Off
11/06/2020,21:25:00,Curr_pacing,0,,G
11/06/2020,21:25:00,FlowVolume,0.00,,G
11/06/2020,21:26:00,PT South,0.33,in,G
11/06/2020,21:27:00,PT South,0.34,in,G
11/06/2020,21:28:00,PT South,0.36,in,G
11/06/2020,21:29:00,PT South,0.34,in,G
11/06/2020,21:30:00,PT North,1.15,in,G
11/06/2020,21:30:00,Flow_cfs,0.57,,G
11/06/2020,21:30:00,Aliquot_Num,0,ali,G
11/06/2020,21:30:00,PT South,0.33,in,G
11/06/2020,21:30:00,Curr_pacing,0,,G
11/06/2020,21:30:00,FlowVolume,0.00,,G
11/06/2020,21:31:00,PT South,0.35,in,G
11/06/2020,21:32:00,PT South,0.33,in,G
11/06/2020,21:33:00,PT South,0.34,in,G
11/06/2020,21:34:00,PT South,0.34,in,G
11/06/2020,21:35:00,PT North,1.14,in,G
11/06/2020,21:35:00,Flow_cfs,0.56,,G
11/06/2020,21:35:00,Aliquot_Num,0,ali,G
11/06/2020,21:35:00,PT South,0.34,in,G
11/06/2020,21:35:00,Curr_pacing,0,,G
11/06/2020,21:35:00,FlowVolume,0.00,,G
11/06/2020,21:36:00,PT South,0.34,in,G
11/06/2020,21:37:00,PT South,0.34,in,G
11/06/2020,21:38:00,PT South,0.34,in,G
11/06/2020,21:39:00,PT South,0.33,in,G
11/06/2020,21:40:00,PT North,1.13,in,G
11/06/2020,21:40:00,Flow_cfs,0.56,,G
11/06/2020,21:40:00,Aliquot_Num,0,ali,G
11/06/2020,21:40:00,PT South,0.34,in,G
11/06/2020,21:40:00,Curr_pacing,0,,G
11/06/2020,21:40:00,FlowVolume,0.00,,G
11/06/2020,21:41:00,PT South,0.33,in,G
11/06/2020,21:42:00,PT South,0.34,in,G
11/06/2020,21:43:00,PT South,0.33,in,G
11/06/2020,21:44:00,PT South,0.34,in,G
11/06/2020,21:45:00,PT North,1.14,in,G
11/06/2020,21:45:00,Aliquot_Num,0,ali,G
11/06/2020,21:45:00,Flow_cfs,0.56,,G
11/06/2020,21:45:00,PT South,0.33,in,G
11/06/2020,21:45:00,Curr_pacing,0,,G
11/06/2020,21:45:00,FlowVolume,0.00,,G
11/06/2020,21:46:00,PT South,0.33,in,G
11/06/2020,21:47:00,PT South,0.32,in,G
11/06/2020,21:48:00,PT South,0.32,in,G
11/06/2020,21:49:00,PT South,0.33,in,G
11/06/2020,21:50:00,PT North,1.14,in,G
11/06/2020,21:50:00,Aliquot_Num,0,ali,G
11/06/2020,21:50:00,Flow_cfs,0.56,,G
11/06/2020,21:50:00,PT South,0.32,in,G
11/06/2020,21:50:00,Curr_pacing,0,,G
11/06/2020,21:50:00,FlowVolume,0.00,,G
11/06/2020,21:51:00,PT South,0.33,in,G
11/06/2020,21:52:00,PT South,0.33,in,G
11/06/2020,21:53:00,PT South,0.32,in,G
11/06/2020,21:54:00,PT South,0.32,in,G
11/06/2020,21:55:00,PT North,1.15,in,G
11/06/2020,21:55:00,Aliquot_Num,0,ali,G
11/06/2020,21:55:00,Flow_cfs,0.57,,G
11/06/2020,21:55:00,PT South,0.33,in,G
11/06/2020,21:55:00,Curr_pacing,0,,G
11/06/2020,21:55:00,FlowVolume,0.00,,G
11/06/2020,21:56:00,PT South,0.34,in,G
11/06/2020,21:57:00,PT South,0.35,in,G
11/06/2020,21:58:00,PT South,0.33,in,G
11/06/2020,21:59:00,PT South,0.35,in,G
11/06/2020,22:00:00,PT North,1.16,in,G
11/06/2020,22:00:00,Flow_cfs,0.57,,G
11/06/2020,22:00:00,Aliquot_Num,0,ali,G
11/06/2020,22:00:00,PT South,0.33,in,G
11/06/2020,22:00:00,Curr_pacing,0,,G
11/06/2020,22:00:00,FlowVolume,0.00,,G
11/06/2020,22:01:00,PT South,0.32,in,G
11/06/2020,22:02:00,PT South,0.34,in,G
11/06/2020,22:03:00,PT South,0.33,in,G
11/06/2020,22:04:00,PT South,0.33,in,G
11/06/2020,22:05:00,PT North,1.14,in,G
11/06/2020,22:05:00,Flow_cfs,0.56,,G
11/06/2020,22:05:00,Aliquot_Num,0,ali,G
11/06/2020,22:05:00,PT South,0.33,in,G
11/06/2020,22:05:00,Curr_pacing,0,,G
11/06/2020,22:05:00,FlowVolume,0.00,,G
11/06/2020,22:06:00,PT South,0.34,in,G
11/06/2020,22:07:00,PT South,0.33,in,G
11/06/2020,22:08:00,PT South,0.33,in,G
11/06/2020,22:09:00,PT South,0.33,in,G
11/06/2020,22:10:00,PT North,1.13,in,G
11/06/2020,22:10:00,Flow_cfs,0.56,,G
11/06/2020,22:10:00,Aliquot_Num,0,ali,G
11/06/2020,22:10:00,PT South,0.34,in,G
11/06/2020,22:10:00,Curr_pacing,0,,G
11/06/2020,22:10:00,FlowVolume,0.00,,G
11/06/2020,22:11:00,PT South,0.34,in,G
11/06/2020,22:12:00,PT South,0.33,in,G
11/06/2020,22:13:00,PT South,0.33,in,G
11/06/2020,22:14:00,PT South,0.34,in,G
11/06/2020,22:15:00,PT North,1.13,in,G
11/06/2020,22:15:00,Aliquot_Num,0,ali,G
11/06/2020,22:15:00,Flow_cfs,0.56,,G
11/06/2020,22:15:00,PT South,0.33,in,G
11/06/2020,22:15:00,Curr_pacing,0,,G
11/06/2020,22:15:00,FlowVolume,0.00,,G
11/06/2020,22:16:00,PT South,0.34,in,G
11/06/2020,22:17:00,PT South,0.34,in,G
11/06/2020,22:18:00,PT South,0.34,in,G
11/06/2020,22:19:00,PT South,0.34,in,G
11/06/2020,22:20:00,PT North,1.15,in,G
11/06/2020,22:20:00,Aliquot_Num,0,ali,G
11/06/2020,22:20:00,Flow_cfs,0.57,,G
11/06/2020,22:20:00,PT South,0.34,in,G
11/06/2020,22:20:00,Curr_pacing,0,,G
11/06/2020,22:20:00,FlowVolume,0.00,,G
11/06/2020,22:21:00,PT South,0.34,in,G
11/06/2020,22:22:00,PT South,0.34,in,G
11/06/2020,22:23:00,PT South,0.34,in,G
11/06/2020,22:24:00,PT South,0.34,in,G
11/06/2020,22:25:00,PT North,1.15,in,G
11/06/2020,22:25:00,Flow_cfs,0.57,,G
11/06/2020,22:25:00,Aliquot_Num,0,ali,G
11/06/2020,22:25:00,PT South,0.34,in,G
11/06/2020,22:25:00,Curr_pacing,0,,G
11/06/2020,22:25:00,FlowVolume,0.00,,G
11/06/2020,22:26:00,PT South,0.34,in,G
11/06/2020,22:27:00,PT South,0.34,in,G
11/06/2020,22:28:00,PT South,0.34,in,G
11/06/2020,22:29:00,PT South,0.34,in,G
11/06/2020,22:30:00,PT North,1.15,in,G
11/06/2020,22:30:00,Flow_cfs,0.57,,G
11/06/2020,22:30:00,Aliquot_Num,0,ali,G
11/06/2020,22:30:00,PT South,0.35,in,G
11/06/2020,22:30:00,Curr_pacing,0,,G
11/06/2020,22:30:00,FlowVolume,0.00,,G
11/06/2020,22:31:00,PT South,0.33,in,G
11/06/2020,22:32:00,PT South,0.33,in,G
11/06/2020,22:33:00,PT South,0.33,in,G
11/06/2020,22:34:00,PT South,0.34,in,G
11/06/2020,22:35:00,PT North,1.13,in,G
11/06/2020,22:35:00,Flow_cfs,0.56,,G
11/06/2020,22:35:00,Aliquot_Num,0,ali,G
11/06/2020,22:35:00,PT South,0.36,in,G
11/06/2020,22:35:00,Curr_pacing,0,,G
11/06/2020,22:35:00,FlowVolume,0.00,,G
11/06/2020,22:36:00,PT South,0.34,in,G
11/06/2020,22:37:00,PT South,0.33,in,G
11/06/2020,22:38:00,PT South,0.34,in,G
11/06/2020,22:39:00,PT South,0.35,in,G
11/06/2020,22:40:00,PT North,1.16,in,G
11/06/2020,22:40:00,Aliquot_Num,0,ali,G
11/06/2020,22:40:00,Flow_cfs,0.57,,G
11/06/2020,22:40:00,PT South,0.34,in,G
11/06/2020,22:40:00,Curr_pacing,0,,G
11/06/2020,22:40:00,FlowVolume,0.00,,G
11/06/2020,22:41:00,PT South,0.35,in,G
11/06/2020,22:42:00,PT South,0.34,in,G
11/06/2020,22:43:00,PT South,0.35,in,G
11/06/2020,22:44:00,PT South,0.34,in,G
11/06/2020,22:45:00,PT North,1.16,in,G
11/06/2020,22:45:00,Aliquot_Num,0,ali,G
11/06/2020,22:45:00,Flow_cfs,0.57,,G
11/06/2020,22:45:00,PT South,0.34,in,G
11/06/2020,22:45:00,Curr_pacing,0,,G
11/06/2020,22:45:00,FlowVolume,0.00,,G
11/06/2020,22:46:00,PT South,0.33,in,G
11/06/2020,22:47:00,PT South,0.34,in,G
11/06/2020,22:48:00,PT South,0.34,in,G
11/06/2020,22:49:00,PT South,0.33,in,G
11/06/2020,22:50:00,PT North,1.15,in,G
11/06/2020,22:50:00,Flow_cfs,0.57,,G
11/06/2020,22:50:00,Aliquot_Num,0,ali,G
11/06/2020,22:50:00,PT South,0.35,in,G
11/06/2020,22:50:00,Curr_pacing,0,,G
11/06/2020,22:50:00,FlowVolume,0.00,,G
11/06/2020,22:51:00,PT South,0.34,in,G
11/06/2020,22:52:00,PT South,0.35,in,G
11/06/2020,22:53:00,PT South,0.34,in,G
11/06/2020,22:54:00,PT South,0.36,in,G
11/06/2020,22:55:00,PT North,1.14,in,G
11/06/2020,22:55:00,Flow_cfs,0.56,,G
11/06/2020,22:55:00,Aliquot_Num,0,ali,G
11/06/2020,22:55:00,PT South,0.33,in,G
11/06/2020,22:55:00,Curr_pacing,0,,G
11/06/2020,22:55:00,FlowVolume,0.00,,G
11/06/2020,22:56:00,PT South,0.36,in,G
11/06/2020,22:57:00,PT South,0.34,in,G
11/06/2020,22:58:00,PT South,0.34,in,G
11/06/2020,22:59:00,PT South,0.33,in,G
11/06/2020,23:00:00,PT North,1.14,in,G
11/06/2020,23:00:00,Flow_cfs,0.56,,G
11/06/2020,23:00:00,Aliquot_Num,0,ali,G
11/06/2020,23:00:00,PT South,0.34,in,G
11/06/2020,23:00:00,Curr_pacing,0,,G
11/06/2020,23:00:00,FlowVolume,0.00,,G
11/06/2020,23:01:00,PT South,0.34,in,G
11/06/2020,23:02:00,PT South,0.34,in,G
11/06/2020,23:03:00,PT South,0.34,in,G
11/06/2020,23:04:00,PT South,0.33,in,G
11/06/2020,23:05:00,PT North,1.14,in,G
11/06/2020,23:05:00,Flow_cfs,0.56,,G
11/06/2020,23:05:00,Aliquot_Num,0,ali,G
11/06/2020,23:05:00,PT South,0.34,in,G
11/06/2020,23:05:00,Curr_pacing,0,,G
11/06/2020,23:05:00,FlowVolume,0.00,,G
11/06/2020,23:06:00,PT South,0.34,in,G
11/06/2020,23:07:00,PT South,0.33,in,G
11/06/2020,23:08:00,PT South,0.34,in,G
11/06/2020,23:09:00,PT South,0.34,in,G
11/06/2020,23:10:00,PT North,1.16,in,G
11/06/2020,23:10:00,Aliquot_Num,0,ali,G
11/06/2020,23:10:00,Flow_cfs,0.57,,G
11/06/2020,23:10:00,PT South,0.35,in,G
11/06/2020,23:10:00,Curr_pacing,0,,G
11/06/2020,23:10:00,FlowVolume,0.00,,G
11/06/2020,23:11:00,PT South,0.33,in,G
11/06/2020,23:12:00,PT South,0.33,in,G
11/06/2020,23:13:00,PT South,0.34,in,G
11/06/2020,23:14:00,PT South,0.34,in,G
11/06/2020,23:15:00,PT North,1.16,in,G
11/06/2020,23:15:00,Flow_cfs,0.57,,G
11/06/2020,23:15:00,Aliquot_Num,0,ali,G
11/06/2020,23:15:00,PT South,0.34,in,G
11/06/2020,23:15:00,Curr_pacing,0,,G
11/06/2020,23:15:00,FlowVolume,0.00,,G
11/06/2020,23:16:00,PT South,0.33,in,G
11/06/2020,23:17:00,PT South,0.32,in,G
11/06/2020,23:18:00,PT South,0.33,in,G
11/06/2020,23:19:00,PT South,0.33,in,G
11/06/2020,23:20:00,PT North,1.15,in,G
11/06/2020,23:20:00,Flow_cfs,0.57,,G
11/06/2020,23:20:00,Aliquot_Num,0,ali,G
11/06/2020,23:20:00,PT South,0.34,in,G
11/06/2020,23:20:00,Curr_pacing,0,,G
11/06/2020,23:20:00,FlowVolume,0.00,,G
11/06/2020,23:21:00,PT South,0.33,in,G
11/06/2020,23:22:00,PT South,0.34,in,G
11/06/2020,23:23:00,PT South,0.34,in,G
11/06/2020,23:24:00,PT South,0.34,in,G
11/06/2020,23:25:00,PT North,1.14,in,G
11/06/2020,23:25:00,Aliquot_Num,0,ali,G
11/06/2020,23:25:00,Flow_cfs,0.56,,G
11/06/2020,23:25:00,PT South,0.33,in,G
11/06/2020,23:25:00,Curr_pacing,0,,G
11/06/2020,23:25:00,FlowVolume,0.00,,G
11/06/2020,23:26:00,PT South,0.33,in,G
11/06/2020,23:27:00,PT South,0.34,in,G
11/06/2020,23:28:00,PT South,0.33,in,G
11/06/2020,23:29:00,PT South,0.33,in,G
11/06/2020,23:30:00,PT North,1.15,in,G
11/06/2020,23:30:00,Flow_cfs,0.57,,G
11/06/2020,23:30:00,Aliquot_Num,0,ali,G
11/06/2020,23:30:00,PT South,0.33,in,G
11/06/2020,23:30:00,Curr_pacing,0,,G
11/06/2020,23:30:00,FlowVolume,0.00,,G
11/06/2020,23:31:00,PT South,0.34,in,G
11/06/2020,23:32:00,PT South,0.34,in,G
11/06/2020,23:33:00,PT South,0.35,in,G
11/06/2020,23:34:00,PT South,0.32,in,G
11/06/2020,23:35:00,PT North,1.14,in,G
11/06/2020,23:35:00,Aliquot_Num,0,ali,G
11/06/2020,23:35:00,Flow_cfs,0.56,,G
11/06/2020,23:35:00,PT South,0.35,in,G
11/06/2020,23:35:00,Curr_pacing,0,,G
11/06/2020,23:35:00,FlowVolume,0.00,,G
11/06/2020,23:36:00,PT South,0.33,in,G
11/06/2020,23:37:00,PT South,0.33,in,G
11/06/2020,23:38:00,PT South,0.34,in,G
11/06/2020,23:39:00,PT South,0.33,in,G
11/06/2020,23:40:00,PT North,1.15,in,G
11/06/2020,23:40:00,Aliquot_Num,0,ali,G
11/06/2020,23:40:00,Flow_cfs,0.57,,G
11/06/2020,23:40:00,PT South,0.34,in,G
11/06/2020,23:40:00,Curr_pacing,0,,G
11/06/2020,23:40:00,FlowVolume,0.00,,G
11/06/2020,23:41:00,PT South,0.34,in,G
11/06/2020,23:42:00,PT South,0.33,in,G
11/06/2020,23:43:00,PT South,0.36,in,G
11/06/2020,23:44:00,PT South,0.33,in,G
11/06/2020,23:45:00,PT North,1.15,in,G
11/06/2020,23:45:00,Aliquot_Num,0,ali,G
11/06/2020,23:45:00,Flow_cfs,0.57,,G
11/06/2020,23:45:00,PT South,0.33,in,G
11/06/2020,23:45:00,Curr_pacing,0,,G
11/06/2020,23:45:00,FlowVolume,0.00,,G
11/06/2020,23:46:00,PT South,0.34,in,G
11/06/2020,23:47:00,PT South,0.33,in,G
11/06/2020,23:48:00,PT South,0.35,in,G
11/06/2020,23:49:00,PT South,0.34,in,G
11/06/2020,23:50:00,PT North,1.14,in,G
11/06/2020,23:50:00,Flow_cfs,0.56,,G
11/06/2020,23:50:00,Aliquot_Num,0,ali,G
11/06/2020,23:50:00,PT South,0.33,in,G
11/06/2020,23:50:00,Curr_pacing,0,,G
11/06/2020,23:50:00,FlowVolume,0.00,,G
11/06/2020,23:51:00,PT South,0.34,in,G
11/06/2020,23:52:00,PT South,0.34,in,G
11/06/2020,23:53:00,PT South,0.34,in,G
11/06/2020,23:54:00,PT South,0.34,in,G
11/06/2020,23:55:00,PT North,1.14,in,G
11/06/2020,23:55:00,Flow_cfs,0.56,,G
11/06/2020,23:55:00,Aliquot_Num,0,ali,G
11/06/2020,23:55:00,PT South,0.33,in,G
11/06/2020,23:55:00,Curr_pacing,0,,G
11/06/2020,23:55:00,FlowVolume,0.00,,G
11/06/2020,23:56:00,PT South,0.34,in,G
11/06/2020,23:57:00,PT South,0.33,in,G
11/06/2020,23:58:00,PT South,0.35,in,G
11/06/2020,23:59:00,PT South,0.34,in,G
11/07/2020,00:00:00,PT North,1.15,in,G
11/07/2020,00:00:00,Aliquot_Num,0,ali,G
11/07/2020,00:00:00,Flow_cfs,0.57,,G
11/07/2020,00:00:00,PT South,0.31,in,G
11/07/2020,00:00:00,Curr_pacing,0,,G
11/07/2020,00:00:00,FlowVolume,0.00,,G
11/07/2020,00:01:00,PT South,0.34,in,G
11/07/2020,00:02:00,PT South,0.34,in,G
11/07/2020,00:03:00,PT South,0.34,in,G
11/07/2020,00:04:00,PT South,0.34,in,G
11/07/2020,00:05:00,PT North,1.15,in,G
11/07/2020,00:05:00,Aliquot_Num,0,ali,G
11/07/2020,00:05:00,Flow_cfs,0.57,,G
11/07/2020,00:05:00,PT South,0.34,in,G
11/07/2020,00:05:00,Curr_pacing,0,,G
11/07/2020,00:05:00,FlowVolume,0.00,,G
11/07/2020,00:06:00,PT South,0.34,in,G
11/07/2020,00:07:00,PT South,0.34,in,G
11/07/2020,00:08:00,PT South,0.34,in,G
11/07/2020,00:09:00,PT South,0.34,in,G
11/07/2020,00:10:00,PT North,1.17,in,G
11/07/2020,00:10:00,Aliquot_Num,0,ali,G
11/07/2020,00:10:00,Flow_cfs,0.58,,G
11/07/2020,00:10:00,PT South,0.36,in,G
11/07/2020,00:10:00,Curr_pacing,0,,G
11/07/2020,00:10:00,FlowVolume,0.00,,G
11/07/2020,00:11:00,PT South,0.35,in,G
11/07/2020,00:12:00,PT South,0.34,in,G
11/07/2020,00:13:00,PT South,0.34,in,G
11/07/2020,00:14:00,PT South,0.35,in,G
11/07/2020,00:15:00,PT North,1.16,in,G
11/07/2020,00:15:00,Flow_cfs,0.57,,G
11/07/2020,00:15:00,Aliquot_Num,0,ali,G
11/07/2020,00:15:00,PT South,0.34,in,G
11/07/2020,00:15:00,Curr_pacing,0,,G
11/07/2020,00:15:00,FlowVolume,0.00,,G
11/07/2020,00:16:00,PT South,0.33,in,G
11/07/2020,00:17:00,PT South,0.34,in,G
11/07/2020,00:18:00,PT South,0.34,in,G
11/07/2020,00:19:00,PT South,0.35,in,G
11/07/2020,00:20:00,PT North,1.16,in,G
11/07/2020,00:20:00,Flow_cfs,0.57,,G
11/07/2020,00:20:00,Aliquot_Num,0,ali,G
11/07/2020,00:20:00,PT South,0.33,in,G
11/07/2020,00:20:00,Curr_pacing,0,,G
11/07/2020,00:20:00,FlowVolume,0.00,,G
11/07/2020,00:21:00,PT South,0.34,in,G
11/07/2020,00:22:00,PT South,0.33,in,G
11/07/2020,00:23:00,PT South,0.33,in,G
11/07/2020,00:24:00,PT South,0.33,in,G
11/07/2020,00:25:00,PT North,1.17,in,G
11/07/2020,00:25:00,Flow_cfs,0.58,,G
11/07/2020,00:25:00,Aliquot_Num,0,ali,G
11/07/2020,00:25:00,PT South,0.35,in,G
11/07/2020,00:25:00,Curr_pacing,0,,G
11/07/2020,00:25:00,FlowVolume,0.00,,G
11/07/2020,00:26:00,PT South,0.34,in,G
11/07/2020,00:27:00,PT South,0.33,in,G
11/07/2020,00:28:00,PT South,0.34,in,G
11/07/2020,00:29:00,PT South,0.34,in,G
11/07/2020,00:30:00,PT North,1.16,in,G
11/07/2020,00:30:00,Aliquot_Num,0,ali,G
11/07/2020,00:30:00,Flow_cfs,0.57,,G
11/07/2020,00:30:00,PT South,0.33,in,G
11/07/2020,00:30:00,Curr_pacing,0,,G
11/07/2020,00:30:00,FlowVolume,0.00,,G
11/07/2020,00:31:00,PT South,0.34,in,G
11/07/2020,00:32:00,PT South,0.36,in,G
11/07/2020,00:33:00,PT South,0.34,in,G
11/07/2020,00:34:00,PT South,0.35,in,G
11/07/2020,00:35:00,PT North,1.16,in,G
11/07/2020,00:35:00,Aliquot_Num,0,ali,G
11/07/2020,00:35:00,Flow_cfs,0.57,,G
11/07/2020,00:35:00,PT South,0.34,in,G
11/07/2020,00:35:00,Curr_pacing,0,,G
11/07/2020,00:35:00,FlowVolume,0.00,,G
11/07/2020,00:36:00,PT South,0.35,in,G
11/07/2020,00:37:00,PT South,0.33,in,G
11/07/2020,00:38:00,PT South,0.34,in,G
11/07/2020,00:39:00,PT South,0.35,in,G
11/07/2020,00:40:00,PT North,1.16,in,G
11/07/2020,00:40:00,Aliquot_Num,0,ali,G
11/07/2020,00:40:00,Flow_cfs,0.57,,G
11/07/2020,00:40:00,PT South,0.35,in,G
11/07/2020,00:40:00,Curr_pacing,0,,G
11/07/2020,00:40:00,FlowVolume,0.00,,G
11/07/2020,00:41:00,PT South,0.36,in,G
11/07/2020,00:42:00,PT South,0.34,in,G
11/07/2020,00:43:00,PT South,0.34,in,G
11/07/2020,00:44:00,PT South,0.36,in,G
11/07/2020,00:45:00,PT North,1.18,in,G
11/07/2020,00:45:00,Flow_cfs,0.58,,G
11/07/2020,00:45:00,Aliquot_Num,0,ali,G
11/07/2020,00:45:00,PT South,0.34,in,G
11/07/2020,00:45:00,Curr_pacing,0,,G
11/07/2020,00:45:00,FlowVolume,0.00,,G
11/07/2020,00:46:00,PT South,0.36,in,G
11/07/2020,00:47:00,PT South,0.33,in,G
11/07/2020,00:48:00,PT South,0.36,in,G
11/07/2020,00:49:00,PT South,0.34,in,G
11/07/2020,00:50:00,PT North,1.17,in,G
11/07/2020,00:50:00,Aliquot_Num,0,ali,G
11/07/2020,00:50:00,Flow_cfs,0.58,,G
11/07/2020,00:50:00,PT South,0.34,in,G
11/07/2020,00:50:00,Curr_pacing,0,,G
11/07/2020,00:50:00,FlowVolume,0.00,,G
11/07/2020,00:51:00,PT South,0.34,in,G
11/07/2020,00:52:00,PT South,0.34,in,G
11/07/2020,00:53:00,PT South,0.35,in,G
11/07/2020,00:54:00,PT South,0.34,in,G
11/07/2020,00:55:00,PT North,1.17,in,G
11/07/2020,00:55:00,Flow_cfs,0.58,,G
11/07/2020,00:55:00,Aliquot_Num,0,ali,G
11/07/2020,00:55:00,PT South,0.36,in,G
11/07/2020,00:55:00,Curr_pacing,0,,G
11/07/2020,00:55:00,FlowVolume,0.00,,G
11/07/2020,00:56:00,PT South,0.35,in,G
11/07/2020,00:57:00,PT South,0.36,in,G
11/07/2020,00:58:00,PT South,0.34,in,G
11/07/2020,00:59:00,PT South,0.35,in,G
11/07/2020,01:00:00,PT North,1.16,in,G
11/07/2020,01:00:00,Aliquot_Num,0,ali,G
11/07/2020,01:00:00,Flow_cfs,0.57,,G
11/07/2020,01:00:00,PT South,0.34,in,G
11/07/2020,01:00:00,Curr_pacing,0,,G
11/07/2020,01:00:00,FlowVolume,0.00,,G
11/07/2020,01:01:00,PT South,0.36,in,G
11/07/2020,01:02:00,PT South,0.36,in,G
11/07/2020,01:03:00,PT South,0.34,in,G
11/07/2020,01:04:00,PT South,0.36,in,G
11/07/2020,01:05:00,PT North,1.17,in,G
11/07/2020,01:05:00,Aliquot_Num,0,ali,G
11/07/2020,01:05:00,Flow_cfs,0.58,,G
11/07/2020,01:05:00,PT South,0.34,in,G
11/07/2020,01:05:00,Curr_pacing,0,,G
11/07/2020,01:05:00,FlowVolume,0.00,,G
11/07/2020,01:06:00,PT South,0.36,in,G
11/07/2020,01:07:00,PT South,0.36,in,G
11/07/2020,01:08:00,PT South,0.36,in,G
11/07/2020,01:09:00,PT South,0.36,in,G
11/07/2020,01:10:00,PT North,1.16,in,G
11/07/2020,01:10:00,Flow_cfs,0.57,,G
11/07/2020,01:10:00,Aliquot_Num,0,ali,G
11/07/2020,01:10:00,PT South,0.34,in,G
11/07/2020,01:10:00,Curr_pacing,0,,G
11/07/2020,01:10:00,FlowVolume,0.00,,G
11/07/2020,01:11:00,PT South,0.36,in,G
11/07/2020,01:12:00,PT South,0.36,in,G
11/07/2020,01:13:00,PT South,0.36,in,G
11/07/2020,01:14:00,PT South,0.35,in,G
11/07/2020,01:15:00,PT North,1.16,in,G
11/07/2020,01:15:00,Flow_cfs,0.57,,G
11/07/2020,01:15:00,Aliquot_Num,0,ali,G
11/07/2020,01:15:00,PT South,0.35,in,G
11/07/2020,01:15:00,Curr_pacing,0,,G
11/07/2020,01:15:00,FlowVolume,0.00,,G
11/07/2020,01:16:00,PT South,0.36,in,G
11/07/2020,01:17:00,PT South,0.37,in,G
11/07/2020,01:18:00,PT South,0.36,in,G
11/07/2020,01:19:00,PT South,0.34,in,G
11/07/2020,01:20:00,PT North,1.15,in,G
11/07/2020,01:20:00,Flow_cfs,0.57,,G
11/07/2020,01:20:00,Aliquot_Num,0,ali,G
11/07/2020,01:20:00,PT South,0.34,in,G
11/07/2020,01:20:00,Curr_pacing,0,,G
11/07/2020,01:20:00,FlowVolume,0.00,,G
11/07/2020,01:21:00,PT South,0.35,in,G
11/07/2020,01:22:00,PT South,0.35,in,G
11/07/2020,01:23:00,PT South,0.34,in,G
11/07/2020,01:24:00,PT South,0.36,in,G
11/07/2020,01:25:00,PT North,1.16,in,G
11/07/2020,01:25:00,Aliquot_Num,0,ali,G
11/07/2020,01:25:00,Flow_cfs,0.57,,G
11/07/2020,01:25:00,PT South,0.35,in,G
11/07/2020,01:25:00,Curr_pacing,0,,G
11/07/2020,01:25:00,FlowVolume,0.00,,G
11/07/2020,01:26:00,PT South,0.36,in,G
11/07/2020,01:27:00,PT South,0.36,in,G
11/07/2020,01:28:00,PT South,0.34,in,G
11/07/2020,01:29:00,PT South,0.36,in,G
11/07/2020,01:30:00,PT North,1.16,in,G
11/07/2020,01:30:00,Aliquot_Num,0,ali,G
11/07/2020,01:30:00,Flow_cfs,0.57,,G
11/07/2020,01:30:00,PT South,0.35,in,G
11/07/2020,01:30:00,Curr_pacing,0,,G
11/07/2020,01:30:00,FlowVolume,0.00,,G
11/07/2020,01:31:00,PT South,0.36,in,G
11/07/2020,01:32:00,PT South,0.34,in,G
11/07/2020,01:33:00,PT South,0.35,in,G
11/07/2020,01:34:00,PT South,0.35,in,G
11/07/2020,01:35:00,PT North,1.16,in,G
11/07/2020,01:35:00,Aliquot_Num,0,ali,G
11/07/2020,01:35:00,Flow_cfs,0.57,,G
11/07/2020,01:35:00,PT South,0.35,in,G
11/07/2020,01:35:00,Curr_pacing,0,,G
11/07/2020,01:35:00,FlowVolume,0.00,,G
11/07/2020,01:36:00,PT South,0.35,in,G
11/07/2020,01:37:00,PT South,0.36,in,G
11/07/2020,01:38:00,PT South,0.37,in,G
11/07/2020,01:39:00,PT South,0.37,in,G
11/07/2020,01:40:00,PT North,1.16,in,G
11/07/2020,01:40:00,Flow_cfs,0.57,,G
11/07/2020,01:40:00,Aliquot_Num,0,ali,G
11/07/2020,01:40:00,PT South,0.35,in,G
11/07/2020,01:40:00,Curr_pacing,0,,G
11/07/2020,01:40:00,FlowVolume,0.00,,G
11/07/2020,01:41:00,PT South,0.36,in,G
11/07/2020,01:42:00,PT South,0.36,in,G
11/07/2020,01:43:00,PT South,0.36,in,G
11/07/2020,01:44:00,PT South,0.35,in,G
11/07/2020,01:45:00,PT North,1.16,in,G
11/07/2020,01:45:00,Flow_cfs,0.57,,G
11/07/2020,01:45:00,Aliquot_Num,0,ali,G
11/07/2020,01:45:00,PT South,0.36,in,G
11/07/2020,01:45:00,Curr_pacing,0,,G
11/07/2020,01:45:00,FlowVolume,0.00,,G
11/07/2020,01:46:00,PT South,0.35,in,G
11/07/2020,01:47:00,PT South,0.36,in,G
11/07/2020,01:48:00,PT South,0.35,in,G
11/07/2020,01:49:00,PT South,0.37,in,G
11/07/2020,01:50:00,PT North,1.17,in,G
11/07/2020,01:50:00,Flow_cfs,0.58,,G
11/07/2020,01:50:00,Aliquot_Num,0,ali,G
