Station Name,model and version,XL2 S/N
LakeHodges_DELDIOS,Sutron XLink 500 Version 8.28 Build  8:19:24 10/11/2019 revision 3127,1911381
Label,Meas Type,Slope,Offset,Equation
FlowVolume,03/11/2020,06:49:00,180.83,G
PT Level,03/11/2020,06:50:00,3.64,G
Aliquot_Num,03/11/2020,06:50:00,15,G
Flow_cfs,03/11/2020,06:50:00,0.16,G
FlowVolume,03/11/2020,06:50:00,190.52,G
PT Level,03/11/2020,06:51:00,3.60,G
Flow_cfs,03/11/2020,06:51:00,0.16,G
FlowVolume,03/11/2020,06:51:00,200.10,G
PT Level,03/11/2020,06:52:00,3.65,G
Flow_cfs,03/11/2020,06:52:00,0.16,G
FlowVolume,03/11/2020,06:52:00,209.81,G
PT Level,03/11/2020,06:53:00,3.69,G
Flow_cfs,03/11/2020,06:53:00,0.16,G
FlowVolume,03/11/2020,06:53:00,219.63,G
PT Level,03/11/2020,06:54:00,3.60,G
Flow_cfs,03/11/2020,06:54:00,0.16,G
FlowVolume,03/11/2020,06:54:00,229.20,G
PT Level,03/11/2020,06:55:00,3.66,G
Aliquot_Num,03/11/2020,06:55:00,15,G
Flow_cfs,03/11/2020,06:55:00,0.16,G
FlowVolume,03/11/2020,06:55:00,238.94,G
PT Level,03/11/2020,06:56:00,3.59,G
Flow_cfs,03/11/2020,06:56:00,0.16,G
FlowVolume,03/11/2020,06:56:00,248.49,G
PT Level,03/11/2020,06:57:00,3.62,G
Flow_cfs,03/11/2020,06:57:00,0.16,G
FlowVolume,03/11/2020,06:57:00,258.13,G
PT Level,03/11/2020,06:58:00,3.64,G
Flow_cfs,03/11/2020,06:58:00,0.16,G
FlowVolume,03/11/2020,06:58:00,267.81,G
PT Level,03/11/2020,06:59:00,3.66,G
Flow_cfs,03/11/2020,06:59:00,0.16,G
FlowVolume,03/11/2020,06:59:00,277.55,G
PT Level,03/11/2020,07:00:00,3.60,G
Flow_cfs,03/11/2020,07:00:00,0.16,G
Aliquot_Num,03/11/2020,07:00:00,15,G
FlowVolume,03/11/2020,07:00:00,287.13,G
PT Level,03/11/2020,07:01:00,3.66,G
Flow_cfs,03/11/2020,07:01:00,0.16,G
FlowVolume,03/11/2020,07:01:00,296.87,G
PT Level,03/11/2020,07:02:00,3.44,G
Flow_cfs,03/11/2020,07:02:00,0.15,G
FlowVolume,03/11/2020,07:02:00,306.02,G
PT Level,03/11/2020,07:03:00,3.61,G
Flow_cfs,03/11/2020,07:03:00,0.16,G
FlowVolume,03/11/2020,07:03:00,315.63,G
PT Level,03/11/2020,07:04:00,3.63,G
Flow_cfs,03/11/2020,07:04:00,0.16,G
FlowVolume,03/11/2020,07:04:00,325.28,G
PT Level,03/11/2020,07:05:00,3.58,G
Aliquot_Num,03/11/2020,07:05:00,15,G
Flow_cfs,03/11/2020,07:05:00,0.16,G
FlowVolume,03/11/2020,07:05:00,334.81,G
PT Level,03/11/2020,07:06:00,3.56,G
Flow_cfs,03/11/2020,07:06:00,0.16,G
FlowVolume,03/11/2020,07:06:00,344.28,G
PT Level,03/11/2020,07:07:00,3.64,G
Flow_cfs,03/11/2020,07:07:00,0.16,G
FlowVolume,03/11/2020,07:07:00,353.97,G
PT Level,03/11/2020,07:08:00,3.61,G
Flow_cfs,03/11/2020,07:08:00,0.16,G
FlowVolume,03/11/2020,07:08:00,363.57,G
PT Level,03/11/2020,07:09:00,3.60,G
Flow_cfs,03/11/2020,07:09:00,0.16,G
FlowVolume,03/11/2020,07:09:00,373.15,G
PT Level,03/11/2020,07:10:00,3.63,G
Flow_cfs,03/11/2020,07:10:00,0.16,G
Aliquot_Num,03/11/2020,07:10:00,15,G
FlowVolume,03/11/2020,07:10:00,382.81,G
PT Level,03/11/2020,07:11:00,3.61,G
Flow_cfs,03/11/2020,07:11:00,0.16,G
FlowVolume,03/11/2020,07:11:00,392.41,G
PT Level,03/11/2020,07:12:00,3.70,G
Flow_cfs,03/11/2020,07:12:00,0.16,G
FlowVolume,03/11/2020,07:12:00,402.26,G
PT Level,03/11/2020,07:13:00,3.60,G
Flow_cfs,03/11/2020,07:13:00,0.16,G
FlowVolume,03/11/2020,07:13:00,411.84,G
PT Level,03/11/2020,07:14:00,3.66,G
Flow_cfs,03/11/2020,07:14:00,0.16,G
FlowVolume,03/11/2020,07:14:00,421.58,G
Log Download,03/11/2020,07:14:26,0,G
PT Level,03/11/2020,07:15:00,3.64,G
Aliquot_Num,03/11/2020,07:15:00,15,G
Flow_cfs,03/11/2020,07:15:00,0.16,G
FlowVolume,03/11/2020,07:15:00,431.26,G
Client Conn,03/11/2020,07:15:34,49,G
PT Level,03/11/2020,07:16:00,3.60,G
Flow_cfs,03/11/2020,07:16:00,0.16,G
FlowVolume,03/11/2020,07:16:00,440.84,G
PT Level,03/11/2020,07:17:00,3.34,G
Flow_cfs,03/11/2020,07:17:00,0.15,G
FlowVolume,03/11/2020,07:17:00,449.73,G
PT Level,03/11/2020,07:18:00,3.68,G
Flow_cfs,03/11/2020,07:18:00,0.16,G
FlowVolume,03/11/2020,07:18:00,459.52,G
PT Level,03/11/2020,07:19:00,3.66,G
Flow_cfs,03/11/2020,07:19:00,0.16,G
FlowVolume,03/11/2020,07:19:00,469.26,G
PT Level,03/11/2020,07:20:00,3.63,G
Aliquot_Num,03/11/2020,07:20:00,15,G
Flow_cfs,03/11/2020,07:20:00,0.16,G
FlowVolume,03/11/2020,07:20:00,478.92,G
PT Level,03/11/2020,07:21:00,3.63,G
Flow_cfs,03/11/2020,07:21:00,0.16,G
FlowVolume,03/11/2020,07:21:00,488.57,G
PT Level,03/11/2020,07:22:00,3.57,G
Flow_cfs,03/11/2020,07:22:00,0.16,G
FlowVolume,03/11/2020,07:22:00,498.07,G
PT Level,03/11/2020,07:23:00,3.60,G
Flow_cfs,03/11/2020,07:23:00,0.16,G
FlowVolume,03/11/2020,07:23:00,507.65,G
PT Level,03/11/2020,07:24:00,3.61,G
Flow_cfs,03/11/2020,07:24:00,0.16,G
FlowVolume,03/11/2020,07:24:00,517.26,G
PT Level,03/11/2020,07:25:00,3.56,G
Flow_cfs,03/11/2020,07:25:00,0.16,G
Aliquot_Num,03/11/2020,07:25:00,15,G
FlowVolume,03/11/2020,07:25:00,526.73,G
PT Level,03/11/2020,07:26:00,3.56,G
Flow_cfs,03/11/2020,07:26:00,0.16,G
FlowVolume,03/11/2020,07:26:00,536.20,G
PT Level,03/11/2020,07:27:00,3.58,G
Flow_cfs,03/11/2020,07:27:00,0.16,G
FlowVolume,03/11/2020,07:27:00,545.73,G
PT Level,03/11/2020,07:28:00,3.54,G
Flow_cfs,03/11/2020,07:28:00,0.16,G
FlowVolume,03/11/2020,07:28:00,555.15,G
PT Level,03/11/2020,07:29:00,3.61,G
Flow_cfs,03/11/2020,07:29:00,0.16,G
FlowVolume,03/11/2020,07:29:00,564.75,G
PT Level,03/11/2020,07:30:00,3.54,G
Aliquot_Num,03/11/2020,07:30:00,15,G
Flow_cfs,03/11/2020,07:30:00,0.16,G
FlowVolume,03/11/2020,07:30:00,574.17,G
PT Level,03/11/2020,07:31:00,3.62,G
Flow_cfs,03/11/2020,07:31:00,0.16,G
FlowVolume,03/11/2020,07:31:00,583.80,G
PT Level,03/11/2020,07:32:00,3.61,G
Flow_cfs,03/11/2020,07:32:00,0.16,G
FlowVolume,03/11/2020,07:32:00,593.41,G
PT Level,03/11/2020,07:33:00,3.61,G
Flow_cfs,03/11/2020,07:33:00,0.16,G
FlowVolume,03/11/2020,07:33:00,603.01,G
PT Level,03/11/2020,07:34:00,3.62,G
Flow_cfs,03/11/2020,07:34:00,0.16,G
FlowVolume,03/11/2020,07:34:00,612.65,G
PT Level,03/11/2020,07:35:00,3.62,G
Flow_cfs,03/11/2020,07:35:00,0.16,G
Aliquot_Num,03/11/2020,07:35:00,15,G
FlowVolume,03/11/2020,07:35:00,622.28,G
PT Level,03/11/2020,07:36:00,3.58,G
Flow_cfs,03/11/2020,07:36:00,0.16,G
FlowVolume,03/11/2020,07:36:00,631.80,G
PT Level,03/11/2020,07:37:00,3.60,G
Flow_cfs,03/11/2020,07:37:00,0.16,G
FlowVolume,03/11/2020,07:37:00,641.38,G
PT Level,03/11/2020,07:38:00,3.62,G
Flow_cfs,03/11/2020,07:38:00,0.16,G
FlowVolume,03/11/2020,07:38:00,651.01,G
PT Level,03/11/2020,07:39:00,3.63,G
Flow_cfs,03/11/2020,07:39:00,0.16,G
FlowVolume,03/11/2020,07:39:00,660.67,G
PT Level,03/11/2020,07:40:00,3.55,G
Flow_cfs,03/11/2020,07:40:00,0.16,G
Aliquot_Num,03/11/2020,07:40:00,15,G
FlowVolume,03/11/2020,07:40:00,670.12,G
PT Level,03/11/2020,07:41:00,3.60,G
Flow_cfs,03/11/2020,07:41:00,0.16,G
FlowVolume,03/11/2020,07:41:00,679.70,G
PT Level,03/11/2020,07:42:00,3.59,G
Flow_cfs,03/11/2020,07:42:00,0.16,G
FlowVolume,03/11/2020,07:42:00,689.25,G
PT Level,03/11/2020,07:43:00,3.62,G
Flow_cfs,03/11/2020,07:43:00,0.16,G
FlowVolume,03/11/2020,07:43:00,698.88,G
PT Level,03/11/2020,07:44:00,3.58,G
Flow_cfs,03/11/2020,07:44:00,0.16,G
FlowVolume,03/11/2020,07:44:00,708.41,G
PT Level,03/11/2020,07:45:00,3.64,G
Flow_cfs,03/11/2020,07:45:00,0.16,G
Aliquot_Num,03/11/2020,07:45:00,15,G
FlowVolume,03/11/2020,07:45:00,718.09,G
PT Level,03/11/2020,07:46:00,3.57,G
Flow_cfs,03/11/2020,07:46:00,0.16,G
FlowVolume,03/11/2020,07:46:00,727.59,G
PT Level,03/11/2020,07:47:00,3.59,G
Flow_cfs,03/11/2020,07:47:00,0.16,G
FlowVolume,03/11/2020,07:47:00,737.14,G
PT Level,03/11/2020,07:48:00,3.60,G
Flow_cfs,03/11/2020,07:48:00,0.16,G
FlowVolume,03/11/2020,07:48:00,746.72,G
PT Level,03/11/2020,07:49:00,3.59,G
Flow_cfs,03/11/2020,07:49:00,0.16,G
FlowVolume,03/11/2020,07:49:00,756.27,G
PT Level,03/11/2020,07:50:00,3.62,G
Flow_cfs,03/11/2020,07:50:00,0.16,G
Aliquot_Num,03/11/2020,07:50:00,15,G
FlowVolume,03/11/2020,07:50:00,765.90,G
PT Level,03/11/2020,07:51:00,3.57,G
Flow_cfs,03/11/2020,07:51:00,0.16,G
FlowVolume,03/11/2020,07:51:00,775.40,G
PT Level,03/11/2020,07:52:00,3.60,G
Flow_cfs,03/11/2020,07:52:00,0.16,G
FlowVolume,03/11/2020,07:52:00,784.98,G
PT Level,03/11/2020,07:53:00,3.60,G
Flow_cfs,03/11/2020,07:53:00,0.16,G
FlowVolume,03/11/2020,07:53:00,794.56,G
PT Level,03/11/2020,07:54:00,3.61,G
Flow_cfs,03/11/2020,07:54:00,0.16,G
FlowVolume,03/11/2020,07:54:00,804.17,G
PT Level,03/11/2020,07:55:00,3.60,G
Aliquot_Num,03/11/2020,07:55:00,15,G
Flow_cfs,03/11/2020,07:55:00,0.16,G
FlowVolume,03/11/2020,07:55:00,813.75,G
PT Level,03/11/2020,07:56:00,3.61,G
Flow_cfs,03/11/2020,07:56:00,0.16,G
FlowVolume,03/11/2020,07:56:00,823.35,G
PT Level,03/11/2020,07:57:00,3.65,G
Flow_cfs,03/11/2020,07:57:00,0.16,G
FlowVolume,03/11/2020,07:57:00,833.06,G
PT Level,03/11/2020,07:58:00,3.67,G
Flow_cfs,03/11/2020,07:58:00,0.16,G
FlowVolume,03/11/2020,07:58:00,842.83,G
PT Level,03/11/2020,07:59:00,3.64,G
Flow_cfs,03/11/2020,07:59:00,0.16,G
FlowVolume,03/11/2020,07:59:00,852.51,G
PT Level,03/11/2020,08:00:00,3.61,G
Flow_cfs,03/11/2020,08:00:00,0.16,G
Aliquot_Num,03/11/2020,08:00:00,15,G
FlowVolume,03/11/2020,08:00:00,862.12,G
PT Level,03/11/2020,08:01:00,3.61,G
Flow_cfs,03/11/2020,08:01:00,0.16,G
FlowVolume,03/11/2020,08:01:00,871.72,G
PT Level,03/11/2020,08:02:00,3.59,G
Flow_cfs,03/11/2020,08:02:00,0.16,G
FlowVolume,03/11/2020,08:02:00,881.28,G
PT Level,03/11/2020,08:03:00,3.60,G
Flow_cfs,03/11/2020,08:03:00,0.16,G
FlowVolume,03/11/2020,08:03:00,890.85,G
PT Level,03/11/2020,08:04:00,3.60,G
Flow_cfs,03/11/2020,08:04:00,0.16,G
FlowVolume,03/11/2020,08:04:00,900.43,G
PT Level,03/11/2020,08:05:00,3.61,G
Aliquot_Num,03/11/2020,08:05:00,15,G
Flow_cfs,03/11/2020,08:05:00,0.16,G
FlowVolume,03/11/2020,08:05:00,910.04,G
PT Level,03/11/2020,08:06:00,3.56,G
Flow_cfs,03/11/2020,08:06:00,0.16,G
FlowVolume,03/11/2020,08:06:00,919.51,G
PT Level,03/11/2020,08:07:00,3.63,G
Flow_cfs,03/11/2020,08:07:00,0.16,G
FlowVolume,03/11/2020,08:07:00,929.17,G
PT Level,03/11/2020,08:08:00,3.57,G
Flow_cfs,03/11/2020,08:08:00,0.16,G
FlowVolume,03/11/2020,08:08:00,938.67,G
PT Level,03/11/2020,08:09:00,3.57,G
Flow_cfs,03/11/2020,08:09:00,0.16,G
FlowVolume,03/11/2020,08:09:00,948.17,G
PT Level,03/11/2020,08:10:00,3.60,G
Aliquot_Num,03/11/2020,08:10:00,15,G
Flow_cfs,03/11/2020,08:10:00,0.16,G
FlowVolume,03/11/2020,08:10:00,957.75,G
PT Level,03/11/2020,08:11:00,3.60,G
Flow_cfs,03/11/2020,08:11:00,0.16,G
FlowVolume,03/11/2020,08:11:00,967.32,G
PT Level,03/11/2020,08:12:00,3.58,G
Flow_cfs,03/11/2020,08:12:00,0.16,G
FlowVolume,03/11/2020,08:12:00,976.85,G
PT Level,03/11/2020,08:13:00,3.60,G
Flow_cfs,03/11/2020,08:13:00,0.16,G
FlowVolume,03/11/2020,08:13:00,986.43,G
PT Level,03/11/2020,08:14:00,3.60,G
Flow_cfs,03/11/2020,08:14:00,0.16,G
FlowVolume,03/11/2020,08:14:00,996.01,G
PT Level,03/11/2020,08:15:00,3.54,G
Flow_cfs,03/11/2020,08:15:00,0.16,G
Aliquot_Num,03/11/2020,08:15:00,15,G
FlowVolume,03/11/2020,08:15:00,1005.43,G
PT Level,03/11/2020,08:16:00,3.62,G
Flow_cfs,03/11/2020,08:16:00,0.16,G
FlowVolume,03/11/2020,08:16:00,1015.06,G
PT Level,03/11/2020,08:17:00,3.59,G
Flow_cfs,03/11/2020,08:17:00,0.16,G
FlowVolume,03/11/2020,08:17:00,1024.61,G
PT Level,03/11/2020,08:18:00,3.57,G
Flow_cfs,03/11/2020,08:18:00,0.16,G
FlowVolume,03/11/2020,08:18:00,1034.11,G
PT Level,03/11/2020,08:19:00,3.58,G
Flow_cfs,03/11/2020,08:19:00,0.16,G
FlowVolume,03/11/2020,08:19:00,1043.63,G
PT Level,03/11/2020,08:20:00,3.60,G
Aliquot_Num,03/11/2020,08:20:00,15,G
Flow_cfs,03/11/2020,08:20:00,0.16,G
FlowVolume,03/11/2020,08:20:00,1053.21,G
PT Level,03/11/2020,08:21:00,3.57,G
Flow_cfs,03/11/2020,08:21:00,0.16,G
FlowVolume,03/11/2020,08:21:00,1062.71,G
PT Level,03/11/2020,08:22:00,3.57,G
Flow_cfs,03/11/2020,08:22:00,0.16,G
FlowVolume,03/11/2020,08:22:00,1072.21,G
PT Level,03/11/2020,08:23:00,3.60,G
Flow_cfs,03/11/2020,08:23:00,0.16,G
FlowVolume,03/11/2020,08:23:00,1081.79,G
PT Level,03/11/2020,08:24:00,3.60,G
Flow_cfs,03/11/2020,08:24:00,0.16,G
FlowVolume,03/11/2020,08:24:00,1091.37,G
PT Level,03/11/2020,08:25:00,3.84,G
Flow_cfs,03/11/2020,08:25:00,0.17,G
Aliquot_Num,03/11/2020,08:25:00,15,G
FlowVolume,03/11/2020,08:25:00,1101.59,G
PT Level,03/11/2020,08:26:00,3.56,G
Flow_cfs,03/11/2020,08:26:00,0.16,G
FlowVolume,03/11/2020,08:26:00,1111.06,G
PT Level,03/11/2020,08:27:00,3.59,G
Flow_cfs,03/11/2020,08:27:00,0.16,G
FlowVolume,03/11/2020,08:27:00,1120.61,G
PT Level,03/11/2020,08:28:00,3.63,G
Flow_cfs,03/11/2020,08:28:00,0.16,G
FlowVolume,03/11/2020,08:28:00,1130.27,G
PT Level,03/11/2020,08:29:00,3.61,G
Flow_cfs,03/11/2020,08:29:00,0.16,G
FlowVolume,03/11/2020,08:29:00,1139.87,G
PT Level,03/11/2020,08:30:00,3.56,G
Aliquot_Num,03/11/2020,08:30:00,15,G
Flow_cfs,03/11/2020,08:30:00,0.16,G
FlowVolume,03/11/2020,08:30:00,1149.35,G
PT Level,03/11/2020,08:31:00,3.56,G
Flow_cfs,03/11/2020,08:31:00,0.16,G
FlowVolume,03/11/2020,08:31:00,1158.82,G
PT Level,03/11/2020,08:32:00,3.61,G
Flow_cfs,03/11/2020,08:32:00,0.16,G
FlowVolume,03/11/2020,08:32:00,1168.42,G
PT Level,03/11/2020,08:33:00,3.57,G
Flow_cfs,03/11/2020,08:33:00,0.16,G
FlowVolume,03/11/2020,08:33:00,1177.92,G
PT Level,03/11/2020,08:34:00,3.60,G
Flow_cfs,03/11/2020,08:34:00,0.16,G
FlowVolume,03/11/2020,08:34:00,1187.50,G
PT Level,03/11/2020,08:35:00,3.55,G
Aliquot_Num,03/11/2020,08:35:00,15,G
Flow_cfs,03/11/2020,08:35:00,0.16,G
FlowVolume,03/11/2020,08:35:00,1196.95,G
PT Level,03/11/2020,08:36:00,3.55,G
Flow_cfs,03/11/2020,08:36:00,0.16,G
FlowVolume,03/11/2020,08:36:00,1206.39,G
PT Level,03/11/2020,08:37:00,3.53,G
Flow_cfs,03/11/2020,08:37:00,0.16,G
FlowVolume,03/11/2020,08:37:00,1215.79,G
PT Level,03/11/2020,08:38:00,3.61,G
Flow_cfs,03/11/2020,08:38:00,0.16,G
FlowVolume,03/11/2020,08:38:00,1225.39,G
PT Level,03/11/2020,08:39:00,3.55,G
Flow_cfs,03/11/2020,08:39:00,0.16,G
FlowVolume,03/11/2020,08:39:00,1234.84,G
PT Level,03/11/2020,08:40:00,3.57,G
Flow_cfs,03/11/2020,08:40:00,0.16,G
Aliquot_Num,03/11/2020,08:40:00,15,G
FlowVolume,03/11/2020,08:40:00,1244.34,G
PT Level,03/11/2020,08:41:00,3.54,G
Flow_cfs,03/11/2020,08:41:00,0.16,G
Triggered S,03/11/2020,08:41:00,16,G
VolumeTrig,03/11/2020,08:41:00,1253.75,G
FlowVolume,03/11/2020,08:41:00,3.75,G
PT Level,03/11/2020,08:42:00,3.55,G
Flow_cfs,03/11/2020,08:42:00,0.16,G
FlowVolume,03/11/2020,08:42:00,13.20,G
PT Level,03/11/2020,08:43:00,3.57,G
Flow_cfs,03/11/2020,08:43:00,0.16,G
FlowVolume,03/11/2020,08:43:00,22.70,G
PT Level,03/11/2020,08:44:00,3.63,G
Flow_cfs,03/11/2020,08:44:00,0.16,G
FlowVolume,03/11/2020,08:44:00,32.36,G
PT Level,03/11/2020,08:45:00,3.60,G
Flow_cfs,03/11/2020,08:45:00,0.16,G
Aliquot_Num,03/11/2020,08:45:00,16,G
FlowVolume,03/11/2020,08:45:00,41.94,G
PT Level,03/11/2020,08:46:00,3.60,G
Flow_cfs,03/11/2020,08:46:00,0.16,G
FlowVolume,03/11/2020,08:46:00,51.51,G
PT Level,03/11/2020,08:47:00,3.55,G
Flow_cfs,03/11/2020,08:47:00,0.16,G
FlowVolume,03/11/2020,08:47:00,60.96,G
PT Level,03/11/2020,08:48:00,3.55,G
Flow_cfs,03/11/2020,08:48:00,0.16,G
FlowVolume,03/11/2020,08:48:00,70.41,G
PT Level,03/11/2020,08:49:00,3.54,G
Flow_cfs,03/11/2020,08:49:00,0.16,G
FlowVolume,03/11/2020,08:49:00,79.83,G
PT Level,03/11/2020,08:50:00,3.59,G
Aliquot_Num,03/11/2020,08:50:00,16,G
Flow_cfs,03/11/2020,08:50:00,0.16,G
FlowVolume,03/11/2020,08:50:00,89.38,G
PT Level,03/11/2020,08:51:00,3.57,G
Flow_cfs,03/11/2020,08:51:00,0.16,G
FlowVolume,03/11/2020,08:51:00,98.88,G
PT Level,03/11/2020,08:52:00,3.61,G
Flow_cfs,03/11/2020,08:52:00,0.16,G
FlowVolume,03/11/2020,08:52:00,108.48,G
PT Level,03/11/2020,08:53:00,3.60,G
Flow_cfs,03/11/2020,08:53:00,0.16,G
FlowVolume,03/11/2020,08:53:00,118.06,G
PT Level,03/11/2020,08:54:00,3.49,G
Flow_cfs,03/11/2020,08:54:00,0.15,G
FlowVolume,03/11/2020,08:54:00,127.35,G
PT Level,03/11/2020,08:55:00,3.56,G
Aliquot_Num,03/11/2020,08:55:00,16,G
Flow_cfs,03/11/2020,08:55:00,0.16,G
FlowVolume,03/11/2020,08:55:00,136.82,G
PT Level,03/11/2020,08:56:00,3.55,G
Flow_cfs,03/11/2020,08:56:00,0.16,G
FlowVolume,03/11/2020,08:56:00,146.26,G
PT Level,03/11/2020,08:57:00,3.56,G
Flow_cfs,03/11/2020,08:57:00,0.16,G
FlowVolume,03/11/2020,08:57:00,155.74,G
PT Level,03/11/2020,08:58:00,3.56,G
Flow_cfs,03/11/2020,08:58:00,0.16,G
FlowVolume,03/11/2020,08:58:00,165.21,G
PT Level,03/11/2020,08:59:00,3.63,G
Flow_cfs,03/11/2020,08:59:00,0.16,G
FlowVolume,03/11/2020,08:59:00,174.87,G
PT Level,03/11/2020,09:00:00,3.57,G
Aliquot_Num,03/11/2020,09:00:00,16,G
Flow_cfs,03/11/2020,09:00:00,0.16,G
FlowVolume,03/11/2020,09:00:00,184.37,G
PT Level,03/11/2020,09:01:00,3.54,G
Flow_cfs,03/11/2020,09:01:00,0.16,G
FlowVolume,03/11/2020,09:01:00,193.79,G
PT Level,03/11/2020,09:02:00,3.57,G
Flow_cfs,03/11/2020,09:02:00,0.16,G
FlowVolume,03/11/2020,09:02:00,203.28,G
PT Level,03/11/2020,09:03:00,3.55,G
Flow_cfs,03/11/2020,09:03:00,0.16,G
FlowVolume,03/11/2020,09:03:00,212.73,G
PT Level,03/11/2020,09:04:00,3.55,G
Flow_cfs,03/11/2020,09:04:00,0.16,G
FlowVolume,03/11/2020,09:04:00,222.18,G
PT Level,03/11/2020,09:05:00,3.55,G
Aliquot_Num,03/11/2020,09:05:00,16,G
Flow_cfs,03/11/2020,09:05:00,0.16,G
FlowVolume,03/11/2020,09:05:00,231.62,G
PT Level,03/11/2020,09:06:00,3.52,G
Flow_cfs,03/11/2020,09:06:00,0.16,G
FlowVolume,03/11/2020,09:06:00,240.99,G
PT Level,03/11/2020,09:07:00,3.54,G
Flow_cfs,03/11/2020,09:07:00,0.16,G
FlowVolume,03/11/2020,09:07:00,250.41,G
PT Level,03/11/2020,09:08:00,3.54,G
Flow_cfs,03/11/2020,09:08:00,0.16,G
FlowVolume,03/11/2020,09:08:00,259.83,G
PT Level,03/11/2020,09:09:00,3.58,G
Flow_cfs,03/11/2020,09:09:00,0.16,G
FlowVolume,03/11/2020,09:09:00,269.35,G
PT Level,03/11/2020,09:10:00,3.56,G
Flow_cfs,03/11/2020,09:10:00,0.16,G
Aliquot_Num,03/11/2020,09:10:00,16,G
FlowVolume,03/11/2020,09:10:00,278.82,G
PT Level,03/11/2020,09:11:00,3.58,G
Flow_cfs,03/11/2020,09:11:00,0.16,G
FlowVolume,03/11/2020,09:11:00,288.35,G
PT Level,03/11/2020,09:12:00,3.55,G
Flow_cfs,03/11/2020,09:12:00,0.16,G
FlowVolume,03/11/2020,09:12:00,297.79,G
PT Level,03/11/2020,09:13:00,3.55,G
Flow_cfs,03/11/2020,09:13:00,0.16,G
FlowVolume,03/11/2020,09:13:00,307.24,G
PT Level,03/11/2020,09:14:00,3.61,G
Flow_cfs,03/11/2020,09:14:00,0.16,G
FlowVolume,03/11/2020,09:14:00,316.85,G
PT Level,03/11/2020,09:15:00,3.56,G
Aliquot_Num,03/11/2020,09:15:00,16,G
Flow_cfs,03/11/2020,09:15:00,0.16,G
FlowVolume,03/11/2020,09:15:00,326.32,G
PT Level,03/11/2020,09:16:00,3.48,G
Flow_cfs,03/11/2020,09:16:00,0.15,G
FlowVolume,03/11/2020,09:16:00,335.58,G
PT Level,03/11/2020,09:17:00,3.55,G
Flow_cfs,03/11/2020,09:17:00,0.16,G
FlowVolume,03/11/2020,09:17:00,345.02,G
PT Level,03/11/2020,09:18:00,3.51,G
Flow_cfs,03/11/2020,09:18:00,0.16,G
FlowVolume,03/11/2020,09:18:00,354.36,G
PT Level,03/11/2020,09:19:00,3.54,G
Flow_cfs,03/11/2020,09:19:00,0.16,G
FlowVolume,03/11/2020,09:19:00,363.78,G
PT Level,03/11/2020,09:20:00,3.53,G
Flow_cfs,03/11/2020,09:20:00,0.16,G
Aliquot_Num,03/11/2020,09:20:00,16,G
FlowVolume,03/11/2020,09:20:00,373.17,G
PT Level,03/11/2020,09:21:00,3.57,G
Flow_cfs,03/11/2020,09:21:00,0.16,G
FlowVolume,03/11/2020,09:21:00,382.67,G
PT Level,03/11/2020,09:22:00,3.57,G
Flow_cfs,03/11/2020,09:22:00,0.16,G
FlowVolume,03/11/2020,09:22:00,392.17,G
PT Level,03/11/2020,09:23:00,3.54,G
Flow_cfs,03/11/2020,09:23:00,0.16,G
FlowVolume,03/11/2020,09:23:00,401.59,G
PT Level,03/11/2020,09:24:00,3.53,G
Flow_cfs,03/11/2020,09:24:00,0.16,G
FlowVolume,03/11/2020,09:24:00,410.98,G
PT Level,03/11/2020,09:25:00,3.54,G
Aliquot_Num,03/11/2020,09:25:00,16,G
Flow_cfs,03/11/2020,09:25:00,0.16,G
FlowVolume,03/11/2020,09:25:00,420.40,G
PT Level,03/11/2020,09:26:00,3.57,G
Flow_cfs,03/11/2020,09:26:00,0.16,G
FlowVolume,03/11/2020,09:26:00,429.90,G
PT Level,03/11/2020,09:27:00,3.52,G
Flow_cfs,03/11/2020,09:27:00,0.16,G
FlowVolume,03/11/2020,09:27:00,439.27,G
PT Level,03/11/2020,09:28:00,3.57,G
Flow_cfs,03/11/2020,09:28:00,0.16,G
FlowVolume,03/11/2020,09:28:00,448.77,G
PT Level,03/11/2020,09:29:00,3.57,G
Flow_cfs,03/11/2020,09:29:00,0.16,G
FlowVolume,03/11/2020,09:29:00,458.26,G
PT Level,03/11/2020,09:30:00,3.55,G
Flow_cfs,03/11/2020,09:30:00,0.16,G
Aliquot_Num,03/11/2020,09:30:00,16,G
FlowVolume,03/11/2020,09:30:00,467.71,G
PT Level,03/11/2020,09:31:00,3.57,G
Flow_cfs,03/11/2020,09:31:00,0.16,G
FlowVolume,03/11/2020,09:31:00,477.21,G
PT Level,03/11/2020,09:32:00,3.54,G
Flow_cfs,03/11/2020,09:32:00,0.16,G
FlowVolume,03/11/2020,09:32:00,486.63,G
PT Level,03/11/2020,09:33:00,3.55,G
Flow_cfs,03/11/2020,09:33:00,0.16,G
FlowVolume,03/11/2020,09:33:00,496.07,G
PT Level,03/11/2020,09:34:00,3.54,G
Flow_cfs,03/11/2020,09:34:00,0.16,G
FlowVolume,03/11/2020,09:34:00,505.49,G
PT Level,03/11/2020,09:35:00,3.55,G
Aliquot_Num,03/11/2020,09:35:00,16,G
Flow_cfs,03/11/2020,09:35:00,0.16,G
FlowVolume,03/11/2020,09:35:00,514.94,G
PT Level,03/11/2020,09:36:00,3.54,G
Flow_cfs,03/11/2020,09:36:00,0.16,G
FlowVolume,03/11/2020,09:36:00,524.36,G
